"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"11","275",2019092213,"CLE","LA","LA","away","CLE","LA",76,2019-09-22,633,1533,3333,"Half1",0,2,0,1,"3",0,"10:33","LA 24",4,6,"(10:33) (Shotgun) J.Goff pass incomplete short left to R.Woods.","pass",0,1,0,1,0,0,0,"short","left",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0041369771914389,0.213619019051039,0.00645888985167889,0.321533153438017,0.162293533847766,0.0038188059512836,0.288139620668776,0,0,-0.393011352795297,-1.6887927431411,1.26680562022419,-1.26680562022419,0.202633173644181,-0.202633173644181,0.256272384640317,-0.256272384640317,2.75761845772364,-4.44641120086474,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.03794217633692,5.03794217633692,5.29421456097724,-5.29421456097724,0.476640244287562,0.523359755712438,0.523359755712438,0.476640244287562,-0.0506796615590005,0.574039417271439,0.425960582728561,0.00655341393375503,-0.00655341393375503,0.0103352497031872,-0.0103352497031872,0.0824699867507739,-0.133149648309774,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.150624117357285,0.150624117357285,0.160959367060472,-0.160959367060472,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"12","297",2019092213,"CLE","LA","LA","away","CLE","LA",76,2019-09-22,630,1530,3330,"Half1",0,2,0,1,"4",0,"10:30","LA 24",4,6,"(10:30) J.Hekker punts 41 yards to CLE 35, Center-J.McQuaide, fair catch by J.Landry.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0041658816174032,0.281184262223194,0.00649589398102247,0.418646120108544,0.0744026537209304,0.00473619203001808,0.210368996318887,0,0,-2.0818040959364,0.262392426563186,1.004413193661,-1.004413193661,0.202633173644181,-0.202633173644181,0.256272384640317,-0.256272384640317,NA,NA,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.03794217633692,5.03794217633692,5.29421456097724,-5.29421456097724,0.425960582728561,0.574039417271439,0.574039417271439,0.425960582728561,0.0316767827008806,0.542362634570558,0.457637365429442,0.00655341393375503,-0.00655341393375503,0.0103352497031872,-0.0103352497031872,NA,NA,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.150624117357285,0.150624117357285,0.160959367060472,-0.160959367060472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031382","J.Landry",NA,NA,NA,NA,NA,NA,"00-0028872","J.Hekker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","316",2019092213,"CLE","LA","CLE","home","LA","CLE",65,2019-09-22,622,1522,3322,"Half1",0,3,0,1,"1",0,"10:22","CLE 35",10,0,"(10:22) (Shotgun) B.Mayfield pass incomplete short middle to O.Beckham (C.Littleton).","pass",0,1,0,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00338962768778878,0.127723307574859,0.00189830932755059,0.19724007468709,0.270761903061477,0.00362688385011173,0.395359893811124,0,0,1.81941166937322,-0.717077943316321,0.287335250344682,-0.287335250344682,0.202633173644181,-0.202633173644181,-0.460805558676003,0.460805558676003,-0.257851932862151,-0.459226010454169,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.29579410919907,5.29579410919907,4.83498855052307,-4.83498855052307,0.542362634570558,0.457637365429442,0.542362634570558,0.457637365429442,-0.0214963209134372,0.520866313657121,0.479133686342879,0.00655341393375503,-0.00655341393375503,-0.01116107121025,0.01116107121025,-0.00767927015640246,-0.0138170507570348,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.158303387513687,0.158303387513687,0.147142316303437,-0.147142316303437,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031235","O.Beckham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032677","C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","338",2019092213,"CLE","LA","CLE","home","LA","CLE",65,2019-09-22,619,1519,3319,"Half1",0,3,0,1,"2",0,"10:19","CLE 35",10,9,"(10:19) (Shotgun) N.Chubb left guard to CLE 44 for 9 yards (A.Donald; B.Hager).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00360616954580762,0.150621596910601,0.00280095502961157,0.234007727589024,0.261236961014445,0.00398849848916264,0.343738091421347,0,0,1.10233372605689,1.25560490054746,1.54294015089214,-1.54294015089214,1.45823807419164,-1.45823807419164,-0.460805558676003,0.460805558676003,NA,NA,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.29579410919907,5.29579410919907,4.83498855052307,-4.83498855052307,0.520866313657121,0.479133686342879,0.520866313657121,0.479133686342879,0.0392237515891198,0.560090065246241,0.439909934753759,0.0457771655228749,-0.0457771655228749,-0.01116107121025,0.01116107121025,NA,NA,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.158303387513687,0.158303387513687,0.147142316303437,-0.147142316303437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031388","A.Donald","LA","00-0032248","B.Hager","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","359",2019092213,"CLE","LA","CLE","home","LA","CLE",56,2019-09-22,584,1484,3284,"Half1",0,3,0,1,"3",0,"09:44","CLE 44",1,7,"(9:44) (Shotgun) N.Chubb right guard to CLE 42 for -2 yards (A.Donald).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00341412974562094,0.11576657022481,0.00147020825162019,0.173681111124076,0.250125306814258,0.00304562113390548,0.452497052705709,0,0,2.35793862660435,-2.88618276246089,-1.34324261156875,1.34324261156875,-1.42794468826925,1.42794468826925,-0.460805558676003,0.460805558676003,NA,NA,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.29579410919907,5.29579410919907,4.83498855052307,-4.83498855052307,0.560090065246241,0.439909934753759,0.560090065246241,0.439909934753759,-0.0851863316980085,0.474903733548232,0.525096266451768,-0.0394091661751336,0.0394091661751336,-0.01116107121025,0.01116107121025,NA,NA,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.158303387513687,0.158303387513687,0.147142316303437,-0.147142316303437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031388","A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031388",NA,"A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","380",2019092213,"CLE","LA","CLE","home","LA","CLE",58,2019-09-22,550,1450,3250,"Half1",0,3,0,1,"4",0,"09:10","CLE 42",3,7,"(9:10) J.Gillan punts 44 yards to LA 14, Center-C.Hughlett, out of bounds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00534476321993758,0.212279064053549,0.0031017488824839,0.324174370960378,0.192946311733803,0.00597959449172508,0.256174146658124,0,0,-0.528244135856533,0.691596647318255,-0.651645964250491,0.651645964250491,-1.42794468826925,1.42794468826925,-0.460805558676003,0.460805558676003,NA,NA,0,0,-0.637409251689995,0.637409251689995,0.502789458121189,-0.502789458121189,-5.29579410919907,5.29579410919907,4.83498855052307,-4.83498855052307,0.474903733548232,0.525096266451768,0.474903733548232,0.525096266451768,0.0392917921222632,0.514195525670496,0.485804474329504,-0.0394091661751336,0.0394091661751336,-0.01116107121025,0.01116107121025,NA,NA,0,0,-0.0179100112842944,0.0179100112842944,0.0169708171939381,-0.0169708171939381,-0.158303387513687,0.158303387513687,0.147142316303437,-0.147142316303437,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035042","J.Gillan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","398",2019092213,"CLE","LA","LA","away","CLE","LA",86,2019-09-22,544,1444,3244,"Half1",0,4,0,1,"1",0,"09:04","LA 14",10,18,"(9:04) J.Goff pass short right to B.Cooks ran ob at LA 32 for 18 yards. Penalty on CLE-J.Whitehead, Defensive Holding, declined.","pass",18,0,0,1,0,0,0,"short","right",0,18,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00695110682881307,0.197237272990922,0.0104137653977795,0.304628229957094,0.191679637525397,0.00341687513397658,0.285673112166017,0,0,-0.163352511461722,1.74002225521124,-2.39166821946173,2.39166821946173,-1.42794468826925,1.42794468826925,-2.20082781388724,2.20082781388724,-0.771239252414546,2.51126150762579,-0.771239252414546,2.51126150762579,0.133830000724551,-0.133830000724551,-2.0084720495046,2.0084720495046,-4.52455485678453,4.52455485678453,2.32372704289728,-2.32372704289728,0.485804474329504,0.514195525670496,0.514195525670496,0.485804474329504,0.0520064257706167,0.462189099899879,0.537810900100121,-0.0394091661751336,0.0394091661751336,-0.0631674969808667,0.0631674969808667,-0.0225766814826728,0.0745831072532895,-0.0225766814826728,0.0745831072532895,0.00466667019837841,-0.00466667019837841,-0.0576122900593514,0.0576122900593514,-0.135726706031014,0.135726706031014,0.0725592090501477,-0.0725592090501477,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","438",2019092213,"CLE","LA","LA","away","CLE","LA",68,2019-09-22,526,1426,3226,"Half1",0,4,0,1,"1",0,"08:46","LA 32",10,36,"(8:46) T.Gurley left tackle to LA 35 for 3 yards (E.Murray; T.Carrie).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00532303060701584,0.136460075618137,0.002427784422835,0.21005989012536,0.260183361112988,0.00360926396149737,0.381936594152166,0,0,1.57666974374952,-0.262558144013324,-2.12911007544841,2.12911007544841,-1.16538654425592,1.16538654425592,-2.20082781388724,2.20082781388724,NA,NA,0,0,0.133830000724551,-0.133830000724551,-2.0084720495046,2.0084720495046,-4.52455485678453,4.52455485678453,2.32372704289728,-2.32372704289728,0.537810900100121,0.462189099899879,0.462189099899879,0.537810900100121,-0.00702985735766326,0.469218957257542,0.530781042742458,-0.0323793088174704,0.0323793088174704,-0.0631674969808667,0.0631674969808667,NA,NA,0,0,0.00466667019837841,-0.00466667019837841,-0.0576122900593514,0.0576122900593514,-0.135726706031014,0.135726706031014,0.0725592090501477,-0.0725592090501477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033038","E.Murray","CLE","00-0031269","T.Carrie","CLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","459",2019092213,"CLE","LA","LA","away","CLE","LA",65,2019-09-22,500,1400,3200,"Half1",0,4,0,1,"2",0,"08:20","LA 35",7,21,"(8:20) (No Huddle) J.Goff pass incomplete short right to R.Woods.","pass",0,0,1,1,0,0,0,"short","right",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00582658166522057,0.145132832021963,0.00253973151217524,0.222743235100397,0.258216197516125,0.00392926866160033,0.36161215352252,0,0,1.3141115997362,-0.966940901147537,-1.16216917430087,1.16216917430087,-1.16538654425592,1.16538654425592,-1.23388691273971,1.23388691273971,1.53938102505673,-2.50632192620427,0,0,0.133830000724551,-0.133830000724551,-2.0084720495046,2.0084720495046,-6.06393588184126,6.06393588184126,4.83004896910155,-4.83004896910155,0.530781042742458,0.469218957257542,0.469218957257542,0.530781042742458,-0.0284626637692666,0.497681621026809,0.502318378973191,-0.0323793088174704,0.0323793088174704,-0.0347048332116001,0.0347048332116001,0.0479785537090643,-0.076441217478331,0,0,0.00466667019837841,-0.00466667019837841,-0.0576122900593514,0.0576122900593514,-0.183705259740079,0.183705259740079,0.149000426528479,-0.149000426528479,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"20","481",2019092213,"CLE","LA","LA","away","CLE","LA",65,2019-09-22,496,1396,3196,"Half1",0,4,0,1,"3",0,"08:16","LA 35",7,36,"(8:16) (Shotgun) J.Goff pass short right to B.Cooks to 50 for 15 yards (J.Whitehead).","pass",15,1,0,1,0,0,0,"short","right",15,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00608659317952843,0.179104796342163,0.00340468575278972,0.274849909682775,0.229555533352069,0.00448242899815585,0.302516052692519,0,0,0.347170698588659,2.66857517284865,-3.83074434714952,3.83074434714952,-1.16538654425592,1.16538654425592,-3.90246208558836,3.90246208558836,2.66857517284865,0,2.66857517284865,0,-2.5347451721241,2.5347451721241,-2.0084720495046,2.0084720495046,-8.73251105468991,8.73251105468991,4.83004896910155,-4.83004896910155,0.502318378973191,0.497681621026809,0.497681621026809,0.502318378973191,0.0828133133046317,0.414868307722177,0.585131692277823,-0.0323793088174704,0.0323793088174704,-0.117518146516232,0.117518146516232,0.0828133133046317,0,0.0828133133046317,0,-0.0781466431062533,0.0781466431062533,-0.0576122900593514,0.0576122900593514,-0.26651857304471,0.26651857304471,0.149000426528479,-0.149000426528479,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0031512",NA,"J.Whitehead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","505",2019092213,"CLE","LA","LA","away","CLE","MID",50,2019-09-22,461,1361,3161,"Half1",0,4,0,1,"1",0,"07:41","MID 50",10,36,"(7:41) (No Huddle) J.Goff pass incomplete deep left to B.Cooks.","pass",0,0,1,1,0,0,0,"deep","left",20,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00442321849142984,0.0846440531601563,0.000507094059452282,0.129633551480755,0.317582808284208,0.00341725342372835,0.45979202110027,0,0,3.01574587143731,-0.595696384443118,-3.23504796270641,3.23504796270641,-1.16538654425592,1.16538654425592,-3.30676570114524,3.30676570114524,1.06468598261059,-1.66038236705371,0,0,-2.5347451721241,2.5347451721241,-2.0084720495046,2.0084720495046,-9.7971970373005,9.7971970373005,6.49043133615526,-6.49043133615526,0.585131692277823,0.414868307722177,0.414868307722177,0.585131692277823,-0.0189184683469171,0.433786776069094,0.566213223930906,-0.0323793088174704,0.0323793088174704,-0.0985996781693146,0.0985996781693146,0.0358151966035141,-0.0547336649504312,0,0,-0.0781466431062533,0.0781466431062533,-0.0576122900593514,0.0576122900593514,-0.302333769648225,0.302333769648225,0.20373409147891,-0.20373409147891,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
